,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,58.97115384615385,65.5,58.97115384615385,59.57211538461539,66.27804487179488,59.57211538461539,5.013440370559692,0.8604590892791748,5.013440370559692,3.1067497730255127,0.24968910217285156,3.1067497730255127
1,61.61057692307692,68.8798076923077,61.61057692307692,62.811698717948715,69.58092948717949,62.811698717948715,4.273389101028442,0.7484803199768066,4.273389101028442,3.1921112537384033,0.2540128231048584,3.1921112537384033
2,68.26442307692308,71.4951923076923,68.26442307692308,69.41185897435898,72.07451923076923,69.41185897435898,4.014323472976685,0.7479891777038574,4.014323472976685,3.140446424484253,0.2673759460449219,3.140446424484253
3,68.82692307692308,73.27403846153845,68.82692307692308,70.22996794871796,73.70592948717949,70.22996794871796,3.889709711074829,0.7200372219085693,3.889709711074829,3.1390018463134766,0.2540919780731201,3.1390018463134766
4,70.92307692307692,72.30288461538461,70.92307692307692,72.47516025641025,73.44150641025641,72.47516025641025,3.83634352684021,0.6952292919158936,3.83634352684021,3.241262197494507,0.2546391487121582,3.241262197494507
5,69.20192307692308,73.2451923076923,69.20192307692308,71.09375,74.36778846153847,71.09375,3.757599353790283,0.710432767868042,3.757599353790283,3.255307674407959,0.25805163383483887,3.255307674407959
6,71.72596153846153,74.46153846153845,71.72596153846153,73.90544871794872,75.19951923076923,73.90544871794872,3.6940855979919434,0.7145094871520996,3.6940855979919434,3.3044135570526123,0.2602221965789795,3.3044135570526123
7,70.52884615384616,72.9375,70.52884615384616,72.12339743589745,73.93669871794873,72.12339743589745,3.6383988857269287,0.6773989200592041,3.6383988857269287,3.2179341316223145,0.2616918087005615,3.2179341316223145
8,74.05288461538461,73.73076923076923,74.05288461538461,76.2548076923077,74.95673076923077,76.2548076923077,3.6088998317718506,0.6673099994659424,3.6088998317718506,3.362729549407959,0.2628970146179199,3.362729549407959
9,73.60096153846155,74.60096153846155,73.60096153846155,75.88060897435898,75.86378205128204,75.88060897435898,3.563765525817871,0.665719747543335,3.563765525817871,3.2085111141204834,0.2650949954986572,3.2085111141204834
10,74.59615384615384,73.91826923076923,74.59615384615384,77.37259615384615,74.8838141025641,77.37259615384615,3.56658935546875,0.6606855392456055,3.56658935546875,3.2531604766845703,0.27938199043273926,3.2531604766845703
11,74.5,74.88461538461539,74.5,76.77323717948717,75.54807692307692,76.77323717948717,3.5372679233551025,0.6554892063140869,3.5372679233551025,3.189976215362549,0.25359177589416504,3.189976215362549
12,75.35576923076923,75.47115384615385,75.35576923076923,77.93028846153847,76.51282051282051,77.93028846153847,3.5010769367218018,0.6499857902526855,3.5010769367218018,3.3222787380218506,0.2533383369445801,3.3222787380218506
13,74.77403846153847,75.85576923076923,74.77403846153847,77.48958333333333,76.65224358974359,77.48958333333333,3.5079452991485596,0.6595425605773926,3.5079452991485596,3.366874933242798,0.26580214500427246,3.366874933242798
14,75.88942307692308,75.84134615384616,75.88942307692308,78.47676282051282,76.7411858974359,78.47676282051282,3.497680425643921,0.6492006778717041,3.497680425643921,3.4192466735839844,0.2623584270477295,3.4192466735839844
15,76.61538461538461,75.85576923076923,76.61538461538461,79.09214743589743,76.89663461538461,79.09214743589743,3.451740264892578,0.6437666416168213,3.451740264892578,3.2600209712982178,0.2658522129058838,3.2600209712982178
16,74.96634615384615,75.875,74.96634615384615,77.93990384615384,76.67548076923076,77.93990384615384,3.4320058822631836,0.6496157646179199,3.4320058822631836,3.3000144958496094,0.259197473526001,3.3000144958496094
17,75.26442307692308,75.34134615384616,75.26442307692308,78.48557692307693,76.46554487179488,78.48557692307693,3.414060354232788,0.6596026420593262,3.414060354232788,3.303302049636841,0.2759969234466553,3.303302049636841
18,76.90384615384616,76.1298076923077,76.90384615384616,80.2724358974359,77.57451923076924,80.2724358974359,3.405001640319824,0.6421937942504883,3.405001640319824,3.25228214263916,0.25855445861816406,3.25228214263916
19,76.6923076923077,76.29807692307692,76.6923076923077,80.31971153846153,77.3798076923077,80.31971153846153,3.386948347091675,0.6431500911712646,3.386948347091675,3.214996576309204,0.25101399421691895,3.214996576309204
20,77.33653846153847,75.48076923076923,77.33653846153847,80.48317307692308,76.99839743589743,80.48317307692308,3.397059440612793,0.6328544616699219,3.397059440612793,3.3744821548461914,0.26053500175476074,3.3744821548461914
21,76.09134615384615,75.95192307692308,76.09134615384615,79.51923076923076,76.98557692307692,79.51923076923076,3.4013874530792236,0.6383593082427979,3.4013874530792236,3.3514087200164795,0.25979137420654297,3.3514087200164795
22,76.61057692307692,75.0048076923077,76.61057692307692,79.78926282051282,76.46073717948718,79.78926282051282,3.3660292625427246,0.6425299644470215,3.3660292625427246,3.2616629600524902,0.26692724227905273,3.2616629600524902
23,77.07692307692308,77.34134615384616,77.07692307692308,80.72195512820512,78.94150641025641,80.72195512820512,3.3522167205810547,0.6303517818450928,3.3522167205810547,3.28359055519104,0.256824254989624,3.28359055519104
24,75.83653846153847,75.65865384615384,75.83653846153847,79.49919871794872,77.26121794871796,79.49919871794872,3.34271502494812,0.623507022857666,3.34271502494812,3.222039222717285,0.26079463958740234,3.222039222717285
25,77.25961538461539,76.90384615384616,77.25961538461539,80.8301282051282,78.3701923076923,80.8301282051282,3.3301069736480713,0.6327521800994873,3.3301069736480713,3.2616286277770996,0.2687854766845703,3.2616286277770996
26,77.38461538461539,76.42788461538461,77.38461538461539,80.9735576923077,77.51121794871794,80.9735576923077,3.34110951423645,0.6321945190429688,3.34110951423645,3.2771787643432617,0.25767064094543457,3.2771787643432617
27,77.52403846153845,77.45192307692308,77.52403846153845,81.25721153846153,78.64903846153845,81.25721153846153,3.348795175552368,0.6332540512084961,3.348795175552368,3.3013813495635986,0.26108670234680176,3.3013813495635986
28,78.28846153846155,76.16346153846155,78.28846153846155,82.13541666666667,77.85977564102564,82.13541666666667,3.313876152038574,0.634366512298584,3.313876152038574,3.312041759490967,0.26267480850219727,3.312041759490967
29,77.27884615384616,77.13942307692308,77.27884615384616,81.32932692307693,78.81891025641026,81.32932692307693,3.2999837398529053,0.623375415802002,3.2999837398529053,3.2275032997131348,0.26108360290527344,3.2275032997131348
30,77.60096153846155,77.21153846153847,77.60096153846155,81.61698717948718,78.49038461538461,81.61698717948718,3.3115224838256836,0.6343307495117188,3.3115224838256836,3.3061227798461914,0.2648801803588867,3.3061227798461914
31,78.45673076923076,77.13461538461537,78.45673076923076,82.65224358974359,78.46554487179486,82.65224358974359,3.3195362091064453,0.6328151226043701,3.3195362091064453,3.3474740982055664,0.2636067867279053,3.3474740982055664
32,76.58653846153847,76.23076923076924,76.58653846153847,80.4238782051282,77.13541666666667,80.4238782051282,3.305299758911133,0.6251444816589355,3.305299758911133,3.266732931137085,0.26125144958496094,3.266732931137085
33,76.96634615384616,76.86057692307692,76.96634615384616,80.56330128205128,78.12820512820512,80.56330128205128,3.2988600730895996,0.617255687713623,3.2988600730895996,3.2506682872772217,0.2566838264465332,3.2506682872772217
34,78.26442307692307,77.58173076923077,78.26442307692307,82.59695512820512,79.00320512820512,82.59695512820512,3.31085205078125,0.6189589500427246,3.31085205078125,3.3404603004455566,0.26459264755249023,3.3404603004455566
35,78.9951923076923,76.85096153846153,78.9951923076923,83.1113782051282,78.16586538461539,83.1113782051282,3.2724645137786865,0.6218376159667969,3.2724645137786865,3.259897232055664,0.2538328170776367,3.259897232055664
36,79.2548076923077,77.58653846153845,79.2548076923077,83.5849358974359,78.94551282051282,83.5849358974359,3.2820627689361572,0.6198709011077881,3.2820627689361572,3.2263197898864746,0.25433874130249023,3.2263197898864746
37,78.64423076923077,76.11538461538461,78.64423076923077,82.88060897435898,77.81490384615385,82.88060897435898,3.2835869789123535,0.6268782615661621,3.2835869789123535,3.319420099258423,0.2627570629119873,3.319420099258423
38,77.53365384615385,76.05288461538461,77.53365384615385,81.59214743589743,77.6786858974359,81.59214743589743,3.258802652359009,0.6197013854980469,3.258802652359009,3.2331748008728027,0.2577972412109375,3.2331748008728027
39,79.6201923076923,77.26923076923077,79.6201923076923,83.78125,78.4110576923077,83.78125,3.274214029312134,0.6209969520568848,3.274214029312134,3.2215676307678223,0.26324009895324707,3.2215676307678223
40,79.2451923076923,77.1826923076923,79.2451923076923,83.76201923076924,78.78766025641025,83.76201923076924,3.2914321422576904,0.6202387809753418,3.2914321422576904,3.243629217147827,0.26262331008911133,3.243629217147827
41,78.25961538461539,76.6201923076923,78.25961538461539,82.6610576923077,78.60016025641026,82.6610576923077,3.252811908721924,0.6348342895507812,3.252811908721924,3.4253039360046387,0.2537860870361328,3.4253039360046387
42,78.36057692307692,78.22115384615384,78.36057692307692,83.2636217948718,79.65304487179488,83.2636217948718,3.2348649501800537,0.6210110187530518,3.2348649501800537,3.253678321838379,0.26381444931030273,3.253678321838379
43,79.02884615384616,77.33653846153847,79.02884615384616,83.5360576923077,79.19391025641026,83.5360576923077,3.2630836963653564,0.613593578338623,3.2630836963653564,3.280677080154419,0.26213788986206055,3.280677080154419
44,79.15865384615385,77.42307692307693,79.15865384615385,83.33092948717949,78.98557692307693,83.33092948717949,3.2341225147247314,0.623105525970459,3.2341225147247314,3.3771259784698486,0.2560110092163086,3.3771259784698486
45,79.83653846153847,77.67307692307692,79.83653846153847,84.14983974358974,79.37259615384616,84.14983974358974,3.206930160522461,0.6100139617919922,3.206930160522461,3.221431255340576,0.25908756256103516,3.221431255340576
46,78.85576923076924,77.83173076923077,78.85576923076924,83.01201923076923,79.1963141025641,83.01201923076923,3.233477830886841,0.633629322052002,3.233477830886841,3.4052910804748535,0.2554314136505127,3.4052910804748535
47,78.9951923076923,77.94711538461539,78.9951923076923,83.54647435897435,79.53445512820512,83.54647435897435,3.2226457595825195,0.6166832447052002,3.2226457595825195,3.2237887382507324,0.25690245628356934,3.2237887382507324
48,79.4375,76.39423076923076,79.4375,83.89503205128204,78.19951923076923,83.89503205128204,3.2288012504577637,0.6291196346282959,3.2288012504577637,3.247744560241699,0.2615780830383301,3.247744560241699
49,80.0048076923077,76.10576923076923,80.0048076923077,84.41346153846155,77.91426282051283,84.41346153846155,3.2509355545043945,0.618492603302002,3.2509355545043945,3.272085666656494,0.26952338218688965,3.272085666656494
50,78.65865384615385,77.41346153846153,78.65865384615385,83.32291666666667,79.1698717948718,83.32291666666667,3.211751937866211,0.6217634677886963,3.211751937866211,3.2964210510253906,0.2716495990753174,3.2964210510253906
51,78.84615384615384,77.61057692307692,78.84615384615384,83.52163461538461,79.15625,83.52163461538461,3.2231364250183105,0.6164429187774658,3.2231364250183105,3.331644058227539,0.2612006664276123,3.331644058227539
52,78.65865384615385,78.10576923076923,78.65865384615385,83.38301282051283,79.7275641025641,83.38301282051283,3.2387638092041016,0.6178114414215088,3.2387638092041016,3.229874849319458,0.2512335777282715,3.229874849319458
53,79.48076923076923,77.27403846153847,79.48076923076923,84.02804487179488,79.34054487179488,84.02804487179488,3.227900266647339,0.6163463592529297,3.227900266647339,3.411463499069214,0.26470398902893066,3.411463499069214
54,78.45673076923076,77.3173076923077,78.45673076923076,83.01522435897436,79.15945512820512,83.01522435897436,3.2331438064575195,0.6083037853240967,3.2331438064575195,3.2248313426971436,0.25317859649658203,3.2248313426971436
55,78.98557692307693,77.25,78.98557692307693,83.60977564102564,79.04326923076923,83.60977564102564,3.2284634113311768,0.6198444366455078,3.2284634113311768,3.2888736724853516,0.2614929676055908,3.2888736724853516
56,79.0625,77.55288461538463,79.0625,83.66185897435898,79.19791666666667,83.66185897435898,3.213243246078491,0.6207122802734375,3.213243246078491,3.3285865783691406,0.2644472122192383,3.3285865783691406
57,80.17788461538461,76.9951923076923,80.17788461538461,84.79647435897436,78.56410256410257,84.79647435897436,3.2336857318878174,0.624755859375,3.2336857318878174,3.372222661972046,0.25940370559692383,3.372222661972046
58,80.0625,77.20673076923077,80.0625,84.97676282051282,79.09615384615385,84.97676282051282,3.20184063911438,0.6188154220581055,3.20184063911438,3.2623391151428223,0.2643859386444092,3.2623391151428223
59,80.55288461538461,76.41346153846153,80.55288461538461,85.47996794871796,78.03205128205128,85.47996794871796,3.2031805515289307,0.6227185726165771,3.2031805515289307,3.2615809440612793,0.2638380527496338,3.2615809440612793
60,79.5576923076923,77.90865384615384,79.5576923076923,84.26602564102565,79.76041666666667,84.26602564102565,3.1761505603790283,0.6198620796203613,3.1761505603790283,3.361647605895996,0.2618708610534668,3.361647605895996
61,79.44711538461539,77.6826923076923,79.44711538461539,84.34054487179488,79.31570512820512,84.34054487179488,3.195826768875122,0.6131627559661865,3.195826768875122,3.2338860034942627,0.2673306465148926,3.2338860034942627
62,80.57211538461539,78.08173076923077,80.57211538461539,85.43189102564102,79.88782051282051,85.43189102564102,3.1993248462677,0.6161420345306396,3.1993248462677,3.2885472774505615,0.25535154342651367,3.2885472774505615
63,80.11538461538461,76.36057692307693,80.11538461538461,85.0488782051282,78.3076923076923,85.0488782051282,3.1887588500976562,0.6190848350524902,3.1887588500976562,3.232506513595581,0.2583796977996826,3.232506513595581
64,80.42788461538461,76.89423076923076,80.42788461538461,85.24919871794872,78.9238782051282,85.24919871794872,3.199880599975586,0.6069540977478027,3.199880599975586,3.2670247554779053,0.258528470993042,3.2670247554779053
65,79.9423076923077,78.27884615384615,79.9423076923077,85.20833333333333,80.1514423076923,85.20833333333333,3.212019681930542,0.6099965572357178,3.212019681930542,3.324615716934204,0.25140380859375,3.324615716934204
66,79.58653846153845,77.80288461538461,79.58653846153845,84.46714743589745,79.54967948717949,84.46714743589745,3.1821541786193848,0.6111149787902832,3.1821541786193848,3.409080743789673,0.2634882926940918,3.409080743789673
67,79.21153846153847,77.33173076923077,79.21153846153847,83.87740384615384,79.1298076923077,83.87740384615384,3.172778367996216,0.6033139228820801,3.172778367996216,3.3969833850860596,0.253507137298584,3.3969833850860596
68,81.04807692307693,78.1201923076923,81.04807692307693,85.9110576923077,80.01842948717949,85.9110576923077,3.1949145793914795,0.611391544342041,3.1949145793914795,3.4294934272766113,0.2545127868652344,3.4294934272766113
69,79.60096153846153,77.97115384615385,79.60096153846153,84.51842948717949,79.6201923076923,84.51842948717949,3.1703944206237793,0.6137077808380127,3.1703944206237793,3.29150390625,0.25211048126220703,3.29150390625
70,80.28365384615384,78.19711538461539,80.28365384615384,85.25400641025641,79.54086538461539,85.25400641025641,3.1783597469329834,0.6192569732666016,3.1783597469329834,3.2299306392669678,0.2569568157196045,3.2299306392669678
71,80.4326923076923,77.14903846153847,80.4326923076923,85.40945512820512,79.00560897435898,85.40945512820512,3.1640262603759766,0.6251099109649658,3.1640262603759766,3.4344582557678223,0.2610969543457031,3.4344582557678223
72,79.96634615384616,76.35096153846153,79.96634615384616,85.2139423076923,77.8349358974359,85.2139423076923,3.1864919662475586,0.6053779125213623,3.1864919662475586,3.362820625305176,0.2622523307800293,3.362820625305176
73,80.25,77.02884615384616,80.25,85.07532051282053,78.60897435897436,85.07532051282053,3.1585500240325928,0.6152424812316895,3.1585500240325928,3.248785972595215,0.263930082321167,3.248785972595215
74,81.28846153846155,76.80288461538461,81.28846153846155,86.60496794871794,78.8701923076923,86.60496794871794,3.1665704250335693,0.6208040714263916,3.1665704250335693,3.251332998275757,0.2545790672302246,3.251332998275757
75,80.80288461538461,76.95673076923077,80.80288461538461,85.54086538461539,78.48477564102564,85.54086538461539,3.1699187755584717,0.603996753692627,3.1699187755584717,3.240506410598755,0.2598536014556885,3.240506410598755
76,80.82211538461539,77.53365384615385,80.82211538461539,86.04567307692308,79.09455128205128,86.04567307692308,3.166914463043213,0.609771728515625,3.166914463043213,3.3539955615997314,0.25931525230407715,3.3539955615997314
77,81.34134615384615,77.20192307692308,81.34134615384615,86.05528846153845,79.0625,86.05528846153845,3.1565797328948975,0.6090435981750488,3.1565797328948975,3.279738187789917,0.26007962226867676,3.279738187789917
78,80.1923076923077,76.70673076923077,80.1923076923077,85.25160256410257,79.10016025641026,85.25160256410257,3.1512815952301025,0.6169195175170898,3.1512815952301025,3.3654425144195557,0.27497267723083496,3.3654425144195557
79,80.10096153846153,76.08653846153847,80.10096153846153,85.10096153846153,77.96073717948718,85.10096153846153,3.1668546199798584,0.6178803443908691,3.1668546199798584,3.263352155685425,0.2546827793121338,3.263352155685425
80,79.67307692307692,77.47596153846153,79.67307692307692,84.95833333333334,79.51522435897435,84.95833333333334,3.1511480808258057,0.5985572338104248,3.1511480808258057,3.2591335773468018,0.25189924240112305,3.2591335773468018
81,80.39423076923077,77.55288461538463,80.39423076923077,85.27163461538461,79.54326923076923,85.27163461538461,3.156221628189087,0.6002495288848877,3.156221628189087,3.228841781616211,0.2569582462310791,3.228841781616211
82,81.04807692307693,77.42788461538461,81.04807692307693,86.39022435897435,79.67147435897436,86.39022435897435,3.1464977264404297,0.603827953338623,3.1464977264404297,3.359044075012207,0.2566556930541992,3.359044075012207
83,80.03846153846153,77.01442307692308,80.03846153846153,85.3213141025641,79.3261217948718,85.3213141025641,3.149728298187256,0.6210837364196777,3.149728298187256,3.405202865600586,0.26210713386535645,3.405202865600586
84,81.39423076923077,77.76442307692307,81.39423076923077,86.82371794871796,79.98557692307692,86.82371794871796,3.1521506309509277,0.6214568614959717,3.1521506309509277,3.2502195835113525,0.2511634826660156,3.2502195835113525
85,80.38461538461539,76.55288461538461,80.38461538461539,85.79407051282051,78.56891025641025,85.79407051282051,3.140324592590332,0.614769697189331,3.140324592590332,3.2741432189941406,0.26795339584350586,3.2741432189941406
86,80.875,76.04807692307692,80.875,86.36538461538461,77.94471153846155,86.36538461538461,3.1457443237304688,0.6100599765777588,3.1457443237304688,3.2789764404296875,0.2517063617706299,3.2789764404296875
87,79.8701923076923,77.60576923076923,79.8701923076923,85.20673076923076,79.53044871794872,85.20673076923076,3.1454215049743652,0.6100108623504639,3.1454215049743652,3.227994918823242,0.252213716506958,3.227994918823242
88,80.14423076923077,76.5048076923077,80.14423076923077,85.45592948717949,78.54647435897436,85.45592948717949,3.1492221355438232,0.6121804714202881,3.1492221355438232,3.3947360515594482,0.26222753524780273,3.3947360515594482
89,80.23557692307692,78.64903846153845,80.23557692307692,85.44791666666667,80.17147435897436,85.44791666666667,3.1607656478881836,0.6130275726318359,3.1607656478881836,3.2309231758117676,0.26426053047180176,3.2309231758117676
90,79.39903846153847,77.34615384615384,79.39903846153847,84.82451923076924,78.9423076923077,84.82451923076924,3.13485050201416,0.6113100051879883,3.13485050201416,3.3590476512908936,0.26923584938049316,3.3590476512908936
91,80.41346153846153,76.32211538461539,80.41346153846153,86.18509615384615,78.3173076923077,86.18509615384615,3.1520676612854004,0.6122279167175293,3.1520676612854004,3.25285005569458,0.26444125175476074,3.25285005569458
92,80.0673076923077,76.90384615384616,80.0673076923077,85.30849358974359,78.86939102564102,85.30849358974359,3.188957452774048,0.6053640842437744,3.188957452774048,3.3252835273742676,0.25379037857055664,3.3252835273742676
93,80.3798076923077,78.27884615384615,80.3798076923077,85.74278846153847,80.20833333333334,85.74278846153847,3.158111333847046,0.61490797996521,3.158111333847046,3.3721349239349365,0.2576134204864502,3.3721349239349365
94,81.36057692307692,78.21153846153847,81.36057692307692,86.59294871794872,80.20432692307692,86.59294871794872,3.141765832901001,0.6118588447570801,3.141765832901001,3.4016382694244385,0.26529407501220703,3.4016382694244385
95,79.85096153846155,77.0673076923077,79.85096153846155,85.19391025641025,78.99679487179488,85.19391025641025,3.1504404544830322,0.6109848022460938,3.1504404544830322,3.5445027351379395,0.2720069885253906,3.5445027351379395
96,80.0625,77.66346153846155,80.0625,85.5536858974359,79.57451923076924,85.5536858974359,3.1694860458374023,0.6093332767486572,3.1694860458374023,3.3123044967651367,0.26299405097961426,3.3123044967651367
97,80.0625,76.6923076923077,80.0625,85.59935897435898,78.7548076923077,85.59935897435898,3.21148943901062,0.6030933856964111,3.21148943901062,3.287101984024048,0.26198554039001465,3.287101984024048
98,80.6298076923077,77.13942307692308,80.6298076923077,86.26041666666666,79.08253205128204,86.26041666666666,3.152188539505005,0.6139185428619385,3.152188539505005,3.4235870838165283,0.261336088180542,3.4235870838165283
99,79.72596153846155,76.72596153846155,79.72596153846155,85.14663461538461,78.70833333333334,85.14663461538461,3.1521081924438477,0.6097216606140137,3.1521081924438477,3.637127161026001,0.2549138069152832,3.637127161026001
100,80.5576923076923,77.88942307692308,80.5576923076923,86.17307692307692,79.79407051282051,86.17307692307692,3.1998796463012695,0.6137473583221436,3.1998796463012695,3.2570888996124268,0.27065205574035645,3.2570888996124268
101,81.00961538461539,77.11538461538461,81.00961538461539,86.52323717948718,78.96554487179486,86.52323717948718,3.1439504623413086,0.6141808032989502,3.1439504623413086,3.2845547199249268,0.2606542110443115,3.2845547199249268
102,80.60096153846153,77.51923076923077,80.60096153846153,86.09615384615384,79.4639423076923,86.09615384615384,3.145507335662842,0.6208722591400146,3.145507335662842,3.3687562942504883,0.2556636333465576,3.3687562942504883
103,81.05288461538461,77.27884615384616,81.05288461538461,86.4198717948718,79.42788461538461,86.4198717948718,3.1584908962249756,0.6135952472686768,3.1584908962249756,3.38687801361084,0.2622859477996826,3.38687801361084
104,81.8798076923077,77.77884615384615,81.8798076923077,87.38060897435898,79.54326923076923,87.38060897435898,3.1394054889678955,0.6269965171813965,3.1394054889678955,3.3145699501037598,0.2530198097229004,3.3145699501037598
105,79.7548076923077,77.45192307692308,79.7548076923077,85.27163461538461,79.49198717948718,85.27163461538461,3.129350185394287,0.614586353302002,3.129350185394287,3.427269697189331,0.25676751136779785,3.427269697189331
106,80.125,77.84615384615384,80.125,85.64102564102564,79.44791666666666,85.64102564102564,3.2057323455810547,0.6272594928741455,3.2057323455810547,3.4972472190856934,0.25664591789245605,3.4972472190856934
107,80.0673076923077,78.54807692307692,80.0673076923077,85.98798076923076,80.5176282051282,85.98798076923076,3.1727263927459717,0.6045510768890381,3.1727263927459717,3.34985613822937,0.26447010040283203,3.34985613822937
108,80.95192307692308,77.65384615384615,80.95192307692308,86.58573717948718,79.40384615384616,86.58573717948718,3.1789071559906006,0.6155788898468018,3.1789071559906006,3.2541379928588867,0.25464916229248047,3.2541379928588867
109,80.5048076923077,77.0048076923077,80.5048076923077,86.08092948717949,78.84375,86.08092948717949,3.1385607719421387,0.6022381782531738,3.1385607719421387,3.3946869373321533,0.26842403411865234,3.3946869373321533
110,81.17307692307692,77.875,81.17307692307692,87.07532051282051,79.34054487179488,87.07532051282051,3.125216245651245,0.6078660488128662,3.125216245651245,3.343255043029785,0.26432323455810547,3.343255043029785
111,80.73557692307692,77.55288461538463,80.73557692307692,86.92948717948717,79.42147435897436,86.92948717948717,3.1244964599609375,0.6068713665008545,3.1244964599609375,3.3280904293060303,0.25842714309692383,3.3280904293060303
112,81.03365384615384,78.23076923076923,81.03365384615384,86.60496794871794,80.125,86.60496794871794,3.136279582977295,0.6159579753875732,3.136279582977295,3.3551840782165527,0.2597033977508545,3.3551840782165527
113,81.45192307692307,77.46153846153845,81.45192307692307,87.2275641025641,79.09294871794872,87.2275641025641,3.137968063354492,0.6156466007232666,3.137968063354492,3.420187473297119,0.25899791717529297,3.420187473297119
114,81.5,78.22115384615384,81.5,87.68830128205128,79.83253205128204,87.68830128205128,3.1380345821380615,0.6111652851104736,3.1380345821380615,3.2568655014038086,0.2590937614440918,3.2568655014038086
115,81.36057692307692,77.13461538461537,81.36057692307692,87.15544871794872,79.13301282051282,87.15544871794872,3.1173410415649414,0.6064109802246094,3.1173410415649414,3.499134063720703,0.26092004776000977,3.499134063720703
116,81.40865384615384,78.61057692307692,81.40865384615384,87.3389423076923,80.29567307692308,87.3389423076923,3.14205265045166,0.6113412380218506,3.14205265045166,3.315842390060425,0.264237642288208,3.315842390060425
117,81.70673076923077,77.83653846153847,81.70673076923077,87.7099358974359,80.28846153846155,87.7099358974359,3.241896629333496,0.6006529331207275,3.241896629333496,3.4295599460601807,0.2610907554626465,3.4295599460601807
118,80.10576923076923,77.47115384615385,80.10576923076923,86.01282051282051,79.53285256410257,86.01282051282051,3.25129771232605,0.6074340343475342,3.25129771232605,3.3655622005462646,0.26683664321899414,3.3655622005462646
119,80.0625,77.85096153846153,80.0625,86.0536858974359,79.85977564102565,86.0536858974359,3.2797727584838867,0.6159467697143555,3.2797727584838867,3.2809689044952393,0.25734949111938477,3.2809689044952393
